5910,UlÃ©i Airport,Ambryn Island,Vanuatu,ULB,NVSU,-16.3297,168.3011,170,11,U,Pacific/Efate,airport,OurAirports
5911,Valesdir Airport,Valesdir,Vanuatu,VLS,NVSV,-16.79610062,168.177002,10,11,U,Pacific/Efate,airport,OurAirports
5912,Southwest Bay Airport,Malekula Island,Vanuatu,SWJ,NVSX,-16.4864,167.4472,68,11,U,Pacific/Efate,airport,OurAirports
5913,North West Santo Airport,Olpoi,Vanuatu,OLJ,NVSZ,-14.88169956,166.5579987,50,11,U,Pacific/Efate,airport,OurAirports
5914,Aneityum Airport,Anelghowhat,Vanuatu,AUY,NVVA,-20.24920082,169.7709961,7,11,U,Pacific/Efate,airport,OurAirports
5915,Aniwa Airport,Aniwa,Vanuatu,AWD,NVVB,-19.2346,169.6009,69,11,U,Pacific/Efate,airport,OurAirports
5916,Dillon's Bay Airport,Dillon's Bay,Vanuatu,DLY,NVVD,-18.76939964,169.0010071,630,11,U,Pacific/Efate,airport,OurAirports
5917,Futuna Airport,Futuna Island,Vanuatu,FTA,NVVF,-19.51639938,170.2319946,95,11,U,Pacific/Efate,airport,OurAirports
5918,Ipota Airport,Ipota,Vanuatu,IPA,NVVI,-18.856389,169.283333,23,11,U,Pacific/Efate,airport,OurAirports
5919,Tiga Airport,Tiga,New Caledonia,TGJ,NWWA,-21.09609985,167.8040009,128,11,U,Pacific/Noumea,airport,OurAirports
5920,ÃŽle Art - Waala Airport,Waala,New Caledonia,BMY,NWWC,-19.72060013,163.6609955,306,11,U,Pacific/Noumea,airport,OurAirports
5921,ÃŽle des Pins Airport,ÃŽle des Pins,New Caledonia,ILP,NWWE,-22.58889961,167.4559937,315,11,U,Pacific/Noumea,airport,OurAirports
5922,Fayzabad Airport,Faizabad,Afghanistan,FBD,OAFZ,37.121101,70.518097,3872,4.5,U,Asia/Kabul,airport,OurAirports
5924,Dawadmi Domestic Airport,Dawadmi,Saudi Arabia,\N,OEDW,24.5,44.40000153,3429,3,U,Asia/Riyadh,airport,OurAirports
5925,Al-Jawf Domestic Airport,Al-Jawf,Saudi Arabia,AJF,OESK,29.78510094,40.09999847,2261,3,U,Asia/Riyadh,airport,OurAirports
5926,Wadi Al Dawasir Airport,Wadi-al-dawasir,Saudi Arabia,WAE,OEWD,20.50429916,45.19960022,2062,3,U,Asia/Riyadh,airport,OurAirports
5927,Khoram Abad Airport,Khorram Abad,Iran,KHD,OICK,33.4353981,48.28290176,3782,3.5,E,Asia/Tehran,airport,OurAirports
5928,Bam Airport,Bam,Iran,BXR,OIKM,29.08419991,58.45000076,3231,3.5,E,Asia/Tehran,airport,OurAirports
5929,Rafsanjan Airport,Rafsanjan,Iran,RJN,OIKR,30.29770088,56.05110168,5298,3.5,E,Asia/Tehran,airport,OurAirports
5930,Bojnord Airport,Bojnourd,Iran,BJB,OIMN,37.49300003,57.30820084,3499,3.5,E,Asia/Tehran,airport,OurAirports
5931,Sabzevar National Airport,Sabzevar,Iran,AFZ,OIMS,36.16809845,57.59519958,3010,3.5,E,Asia/Tehran,airport,OurAirports
5932,Noshahr Airport,Noshahr,Iran,NSH,OINN,36.66329956,51.46469879,-61,3.5,E,Asia/Tehran,airport,OurAirports
5933,Dasht-e Naz Airport,Dasht-e-naz,Iran,SRY,OINZ,36.63579941,53.1935997,35,3.5,E,Asia/Tehran,airport,OurAirports
5934,Lar Airport,Lar,Iran,LRR,OISL,27.67469978,54.38330078,2641,3.5,E,Asia/Tehran,airport,OurAirports
5935,Ardabil Airport,Ardabil,Iran,ADU,OITL,38.32569885,48.42440033,4315,3.5,E,Asia/Tehran,airport,OurAirports
5936,Urmia Airport,Uromiyeh,Iran,OMH,OITR,37.66809845,45.06869888,4343,3.5,E,Asia/Tehran,airport,OurAirports
5937,Al Ain International Airport,Al Ain,United Arab Emirates,AAN,OMAL,24.26169968,55.60919952,869,4,U,Asia/Dubai,airport,OurAirports
5938,Bannu Airport,Bannu,Pakistan,BNP,OPBN,32.9729,70.527901,1325,5,N,Asia/Karachi,airport,OurAirports
5939,Bahawalpur Airport,Bahawalpur,Pakistan,BHV,OPBW,29.34810066,71.71800232,392,5,N,Asia/Karachi,airport,OurAirports
5940,Chitral Airport,Chitral,Pakistan,CJL,OPCH,35.88660049,71.80059814,4920,5,N,Asia/Karachi,airport,OurAirports
5941,Dalbandin Airport,Dalbandin,Pakistan,DBA,OPDB,28.87829971,64.39980316,2800,5,N,Asia/Karachi,airport,OurAirports
5942,Dera Ghazi Khan Airport,Dera Ghazi Khan,Pakistan,DEA,OPDG,29.96100044,70.48590088,492,5,N,Asia/Karachi,airport,OurAirports
5943,Dera Ismael Khan Airport,Dera Ismael Khan,Pakistan,DSK,OPDI,31.90940094,70.89659882,594,5,N,Asia/Karachi,airport,OurAirports
5944,Jiwani Airport,Jiwani,Pakistan,JIW,OPJI,25.06780052,61.80540085,186,5,N,Asia/Karachi,airport,OurAirports
5945,Hyderabad Airport,Hyderabad,Pakistan,HDD,OPKD,25.3181,68.366096,130,5,N,Asia/Karachi,airport,OurAirports
5946,Khuzdar Airport,Khuzdar,Pakistan,KDD,OPKH,27.79059982,66.64730072,4012,5,N,Asia/Karachi,airport,OurAirports
5947,Ormara Airport,Ormara Raik,Pakistan,ORW,OPOR,25.27470016,64.58599854,10,5,N,Asia/Karachi,airport,OurAirports
5948,Parachinar Airport,Parachinar,Pakistan,PAJ,OPPC,33.90209961,70.07160187,5800,5,N,Asia/Karachi,airport,OurAirports
5949,Skardu Airport,Skardu,Pakistan,KDU,OPSD,35.33549881,75.53600311,7316,5,N,Asia/Karachi,airport,OurAirports
5950,Sehwan Sharif Airport,Sehwan Sharif,Pakistan,SYW,OPSN,26.47310066,67.71720123,121,5,N,Asia/Karachi,airport,OurAirports
5951,Turbat International Airport,Turbat,Pakistan,TUK,OPTU,25.9864006,63.03020096,498,5,N,Asia/Karachi,airport,OurAirports
5952,Sulaymaniyah International Airport,Sulaymaniyah,Iraq,ISU,ORSU,35.5617485,45.31673813,2494,3,U,Asia/Baghdad,airport,OurAirports
5953,Kamishly Airport,Kamishly,Syria,KAC,OSKL,37.02059937,41.19139862,1480,2,E,Asia/Damascus,airport,OurAirports
5954,Sayun International Airport,Sayun Intl,Yemen,GXF,OYSY,15.96609974,48.78829956,2097,3,U,Asia/Aden,airport,OurAirports
5959,Adak Airport,Adak Island,United States,ADK,PADK,51.87799835,-176.6459961,18,-10,A,America/Adak,airport,OurAirports
5960,Gustavus Airport,Gustavus,United States,GST,PAGS,58.4253006,-135.7070007,35,-9,A,America/Anchorage,airport,OurAirports
5961,Skagway Airport,Skagway,United States,SGY,PAGY,59.46009827,-135.3159943,44,-9,A,America/Anchorage,airport,OurAirports
5962,Holy Cross Airport,Holy Cross,United States,HCR,PAHC,62.18830109,-159.7749939,70,-9,A,America/Anchorage,airport,OurAirports
5963,Haines Airport,Haines,United States,HNS,PAHN,59.24380112,-135.5240021,15,-9,A,America/Anchorage,airport,OurAirports
5964,Kalskag Airport,Kalskag,United States,KLG,PALG,61.53630066,-160.3410034,55,-9,A,America/Anchorage,airport,OurAirports
5965,McGrath Airport,Mcgrath,United States,MCG,PAMC,62.95289993,-155.6060028,341,-9,A,America/Anchorage,airport,OurAirports
5966,Mountain Village Airport,Mountain Village,United States,MOU,PAMO,62.09540176,-163.6820068,337,-9,A,America/Anchorage,airport,OurAirports
5967,Aniak Airport,Aniak,United States,ANI,PANI,61.58160019,-159.5429993,88,-9,A,America/Anchorage,airport,OurAirports
5968,Chevak Airport,Chevak,United States,VAK,PAVA,61.5409,-165.6005,75,-9,A,America/Anchorage,airport,OurAirports
5969,Wrangell Airport,Wrangell,United States,WRG,PAWG,56.48429871,-132.3699951,49,-9,A,America/Anchorage,airport,OurAirports
5982,Balimo Airport,Balimo,Papua New Guinea,OPU,AYBM,-8.050000191,142.9329987,51,10,U,Pacific/Port_Moresby,airport,OurAirports
5986,Baimuru Airport,Baimuru,Papua New Guinea,VMU,AYBA,-7.496860027,144.8199005,27,10,U,Pacific/Port_Moresby,airport,OurAirports
5989,Kalaupapa Airport,Molokai,United States,LUP,PHLU,21.21100044,-156.973999,24,-10,A,Pacific/Honolulu,airport,OurAirports
5990,Eniwetok Airport,Eniwetok Atoll,Marshall Islands,ENT,PKMA,11.34070015,162.3280029,13,12,U,Pacific/Majuro,airport,OurAirports
5991,Matsu Nangan Airport,Matsu Islands,Taiwan,LZN,RCFG,26.1598,119.958,232,8,U,Asia/Taipei,airport,OurAirports
5992,Hengchun Airport,Hengchun,Taiwan,HCN,RCKW,22.04109955,120.7300034,46,8,U,Asia/Taipei,airport,OurAirports
5993,Matsu Beigan Airport,Matsu Islands,Taiwan,MFK,RCMT,26.224199,120.002998,41,8,U,Asia/Taipei,airport,OurAirports
5994,Kushiro Airport,Kushiro,Japan,KUH,RJCK,43.04100037,144.1929932,327,9,U,Asia/Tokyo,airport,OurAirports
5995,Okadama Airport,Sapporo,Japan,OKD,RJCO,43.117447,141.38134,25,9,U,Asia/Tokyo,airport,OurAirports
5996,Saga Airport,Saga,Japan,HSG,RJFS,33.14970016,130.302002,6,9,N,Asia/Tokyo,airport,OurAirports
5997,Nagoya Airport,Nagoya,Japan,NKM,RJNA,35.25500107,136.923996,52,9,U,Asia/Tokyo,airport,OurAirports
5998,Iwami Airport,Iwami,Japan,IWJ,RJOW,34.67639923,131.7899933,184,9,U,Asia/Tokyo,airport,OurAirports
5999,Fukushima Airport,Fukushima,Japan,FKS,RJSF,37.22740173,140.4309998,1221,9,U,Asia/Tokyo,airport,OurAirports
6000,Odate Noshiro Airport,Odate Noshiro,Japan,ONJ,RJSR,40.19189835,140.3710022,292,9,U,Asia/Tokyo,airport,OurAirports
6001,Shonai Airport,Shonai,Japan,SYO,RJSY,38.81219864,139.7870026,86,9,U,Asia/Tokyo,airport,OurAirports
6002,Miyakejima Airport,Miyakejima,Japan,MYE,RJTQ,34.07360077,139.5599976,67,9,U,Asia/Tokyo,airport,OurAirports
6003,Kunsan Air Base,Kunsan,South Korea,KUV,RKJK,35.90380096,126.6159973,29,9,U,Asia/Seoul,airport,OurAirports
6004,Mokpo Heliport,Mokpo,South Korea,MPK,RKJM,34.75889969,126.3799973,23,9,U,Asia/Seoul,airport,OurAirports
6005,Wonju/Hoengseong Air Base (K-38/K-46),Wonju,South Korea,WJU,RKNW,37.441201,127.963858,329,9,U,Asia/Seoul,airport,OurAirports
6006,Yangyang International Airport,Sokcho / Gangneung,South Korea,YNY,RKNY,38.061298,128.669006,241,9,U,Asia/Seoul,airport,OurAirports
6007,Sacheon Air Base/Airport,Sacheon,South Korea,HIN,RKPS,35.088591,128.071747,25,9,U,Asia/Seoul,airport,OurAirports
6008,Cheongju International Airport/Cheongju Air Base (K-59/G-513),Chongju,South Korea,CJJ,RKTU,36.717008,127.498741,191,9,U,Asia/Seoul,airport,OurAirports
6009,Subic Bay International Airport,Olongapo City,Philippines,SFS,RPLB,14.79440022,120.2710037,64,8,N,Asia/Manila,airport,OurAirports
6010,Cuyo Airport,Cuyo,Philippines,CYU,RPLO,10.85809994,121.0690002,0,8,N,Asia/Manila,airport,OurAirports
6011,Rajah Buayan Air Base,General Santos City,Philippines,\N,RPMB,6.106440067,125.2350006,28,8,N,Asia/Manila,airport,OurAirports
6012,Camiguin Airport,Camiguin,Philippines,CGM,RPMH,9.253520012,124.7070007,53,8,N,Asia/Manila,airport,OurAirports
6013,Jolo Airport,Jolo,Philippines,JOL,RPMJ,6.05366993,121.0110016,118,8,N,Asia/Manila,airport,OurAirports
6014,Sanga Sanga Airport,Sanga Sanga,Philippines,TWT,RPMN,5.046991,119.742996,15,8,N,Asia/Manila,airport,OurAirports
6016,Surigao Airport,Sangley Point,Philippines,SUG,RPMS,9.755838326,125.4809475,20,8,N,Asia/Manila,airport,OurAirports
6017,Tandag Airport,Tandag,Philippines,TDG,RPMW,9.072110176,126.1709976,16,8,N,Asia/Manila,airport,OurAirports
6018,Naga Airport,Naga,Philippines,WNP,RPUN,13.5848999,123.2699966,142,8,N,Asia/Manila,airport,OurAirports
6019,Basco Airport,Basco,Philippines,BSO,RPUO,20.4513,121.980003,291,8,N,\N,airport,OurAirports
6020,San Fernando Airport,San Fernando,Philippines,SFE,RPUS,16.59560013,120.3030014,13,8,N,Asia/Manila,airport,OurAirports
6021,Tuguegarao Airport,Tuguegarao,Philippines,TUG,RPUT,17.64336768,121.7331505,70,8,N,Asia/Manila,airport,OurAirports
6022,Virac Airport,Virac,Philippines,VRC,RPUV,13.5763998,124.2060013,121,8,N,Asia/Manila,airport,OurAirports
6023,Calbayog Airport,Calbayog City,Philippines,CYP,RPVC,12.07269955,124.5449982,12,8,N,Asia/Manila,airport,OurAirports
6024,Catarman National Airport,Catarman,Philippines,CRM,RPVF,12.5024004,124.6360016,6,8,N,Asia/Manila,airport,OurAirports
6025,Moises R. Espinosa Airport,Masbate,Philippines,MBT,RPVJ,12.369682,123.630095,49,8,N,Asia/Manila,airport,OurAirports
6026,Roxas Airport,Roxas City,Philippines,RXS,RPVR,11.59770012,122.7519989,10,8,N,Asia/Manila,airport,OurAirports
6027,General Enrique Mosconi Airport,Tartagal,Argentina,TTG,SAST,-22.6196003,-63.79370117,1472,-3,N,America/Argentina/Salta,airport,OurAirports
6028,Las Heras Airport,Las Heras,Argentina,LHS,SAVH,-46.53829956,-68.96530151,1082,-3,N,America/Argentina/Rio_Gallegos,airport,OurAirports
6029,Antoine de Saint ExupÃ©ry Airport,San Antonio Oeste,Argentina,OES,SAVN,-40.7512,-65.0343,85,-3,N,America/Argentina/Salta,airport,OurAirports
6030,Lago Argentino Airport,El Calafate,Argentina,ING,SAWA,-50.336102,-72.248596,732,-3,N,America/Argentina/Rio_Gallegos,airport,OurAirports
6031,Gobernador Gregores Airport,Gobernador Gregores,Argentina,GGS,SAWR,-48.7831,-70.150002,356,-3,N,America/Argentina/Rio_Gallegos,airport,OurAirports
6032,Santa Teresita Airport,Santa Teresita,Argentina,SST,SAZL,-36.5423,-56.7218,9,-3,N,America/Buenos_Aires,airport,OurAirports
6033,Necochea Airport,Necochea,Argentina,NEC,SAZO,-38.4831,-58.8172,72,-3,N,America/Buenos_Aires,airport,OurAirports
6034,Orlando Bezerra de Menezes Airport,Juazeiro Do Norte,Brazil,JDO,SBJU,-7.218959808,-39.27009964,1392,-3,S,America/Fortaleza,airport,OurAirports
6036,Coronel HorÃ¡cio de Mattos Airport,LenÃ§Ã³is,Brazil,LEC,SBLE,-12.4822998,-41.27700043,1676,-3,S,America/Fortaleza,airport,OurAirports
6037,MacaÃ© Airport,MacaÃ©,Brazil,MEA,SBME,-22.34300041,-41.76599884,8,-3,S,America/Sao_Paulo,airport,OurAirports
6038,Frank Miloye Milenkowichiâ€“MarÃ­lia State Airport,MarÃ­lia,Brazil,MII,SBML,-22.19689941,-49.92639923,2122,-3,S,America/Sao_Paulo,airport,OurAirports
6039,VitÃ³ria da Conquista Airport,VitÃ³ria Da Conquista,Brazil,VDC,SBQV,-14.86279964,-40.86309814,3002,-3,S,America/Fortaleza,airport,OurAirports
6040,Santa Maria Airport,Santa Maria,Brazil,RIA,SBSM,-29.711399,-53.688202,287,-3,S,America/Sao_Paulo,airport,OurAirports
6041,Toledo Airport,Toledo,Brazil,TOW,SBTD,-24.6863,-53.697498,1843,-3,S,America/Sao_Paulo,airport,OurAirports
6042,Ricardo GarcÃ­a Posada Airport,El Salvador,Chile,ESR,SCES,-26.31110001,-69.76519775,5240,-4,S,America/Santiago,airport,OurAirports
6043,PucÃ³n Airport,Pucon,Chile,ZPC,SCPC,-39.2928009,-71.91590118,853,-4,S,America/Santiago,airport,OurAirports
6044,Sorocaba Airport,Sorocaba,Brazil,SOD,SDCO,-23.478001,-47.490002,2077,-3,S,America/Sao_Paulo,airport,OurAirports
6045,San CristÃ³bal Airport,San CristÃ³bal,Ecuador,SCY,SEST,-0.910206,-89.617401,62,-6,U,Pacific/Galapagos,airport,OurAirports
6046,Camilo Ponce Enriquez Airport,La Toma (Catamayo),Ecuador,LOH,SETM,-3.99589,-79.371902,4056,-5,U,America/Guayaquil,airport,OurAirports
6047,General Rivadeneira Airport,Esmeraldas,Ecuador,ESM,SETN,0.9785190225,-79.62660217,32,-5,U,America/Guayaquil,airport,OurAirports
6048,Port Stanley Airport,Stanley,Falkland Islands,PSY,SFAL,-51.68569946,-57.77759933,75,-3,U,Atlantic/Stanley,airport,OurAirports
6049,Santa Ana Airport,Cartago,Colombia,CRC,SKGO,4.75818,-75.9557,2979,-5,U,America/Bogota,airport,OurAirports
6050,La Jagua Airport,GarzÃ³n,Colombia,\N,SKGZ,2.1464,-75.6944,2620,-5,U,America/Bogota,airport,OurAirports
6051,Caucaya Airport,Puerto LeguÃ­zamo,Colombia,LQM,SKLG,-0.182278,-74.7708,573,-5,U,America/Bogota,airport,OurAirports
6052,La Pedrera Airport,La Pedrera,Colombia,LPD,SKLP,-1.32861,-69.5797,590,-5,U,America/Bogota,airport,OurAirports
6053,Reyes Murillo Airport,NuquÃ­,Colombia,NQU,SKNQ,5.6964,-77.2806,12,-5,U,America/Bogota,airport,OurAirports
6054,Obando Airport,Puerto InÃ­rida,Colombia,PDA,SKPD,3.85353,-67.9062,460,-5,U,America/Bogota,airport,OurAirports
6055,El Yopal Airport,Yopal,Colombia,EYP,SKYP,5.31911,-72.384,1028,-5,U,America/Bogota,airport,OurAirports
6056,CapitÃ¡n de Av. Emilio BeltrÃ¡n Airport,GuayaramerÃ­n,Bolivia,GYA,SLGY,-10.82059956,-65.34559631,557,-4,U,America/La_Paz,airport,OurAirports
6057,Puerto Rico Airport,Puerto Rico/Manuripi,Bolivia,PUR,SLPR,-11.107663,-67.551155,597,-4,U,America/La_Paz,airport,OurAirports
6058,CapitÃ¡n Av. Selin Zeitun Lopez Airport,Riberalta,Bolivia,RIB,SLRI,-11,-66,462,-4,U,America/La_Paz,airport,OurAirports
6059,Reyes Airport,Reyes,Bolivia,REY,SLRY,-14.3044,-67.353401,935,-4,U,America/La_Paz,airport,OurAirports
6060,CapitÃ¡n Av. German Quiroga G. Airport,San Borja,Bolivia,SRJ,SLSB,-14.85919952,-66.73750305,633,-4,U,America/La_Paz,airport,OurAirports
6061,Zorg en Hoop Airport,Paramaribo,Suriname,ORG,SMZO,5.81108,-55.190701,10,-3,U,America/Paramaribo,airport,OurAirports
6062,Mucuri Airport,Mucuri,Brazil,MVS,SNMU,-18.0489006,-39.86420059,276,-3,S,America/Fortaleza,airport,OurAirports
6065,Caballococha Airport,Caballococha,Peru,\N,SPBC,-3.916860104,-70.5082016,328,-5,U,America/Lima,airport,OurAirports
6066,Mayor General FAP Armando Revoredo Iglesias Airport,Cajamarca,Peru,CJA,SPJR,-7.139180183,-78.48940277,8781,-5,U,America/Lima,airport,OurAirports
6067,Alferez Fap David Figueroa Fernandini Airport,HuÃ¡nuco,Peru,HUU,SPNC,-9.878809929,-76.20480347,6070,-5,U,America/Lima,airport,OurAirports
6068,Maria Reiche Neuman Airport,Nazca,Peru,NZC,SPZA,-14.85400009,-74.96150208,1860,-5,U,America/Lima,airport,OurAirports
6069,Santa Rosa Airport,Santa Rosa,Brazil,SRA,SSZR,-27.9067,-54.520401,984,-3,S,America/Sao_Paulo,airport,OurAirports
6070,El JagÃ¼el / Punta del Este Airport,Maldonado,Uruguay,\N,SUPE,-34.91699982,-54.91699982,66,-3,S,America/Montevideo,airport,OurAirports
6071,Escuela Mariscal Sucre Airport,Maracay,Venezuela,MYC,SVBS,10.24997807,-67.64942169,1338,-4,U,America/Caracas,airport,OurAirports
6072,Juan Pablo PÃ©rez Alfonso Airport,El VigÃ­a,Venezuela,VIG,SVVG,8.624139,-71.672668,250,-4,U,America/Caracas,airport,OurAirports
6073,Ji-ParanÃ¡ Airport,Ji-ParanÃ¡,Brazil,JPR,SWJI,-10.87080002,-61.8465004,598,-4,S,America/Boa_Vista,airport,OurAirports
6074,Codrington Airport,Codrington,Antigua and Barbuda,BBQ,TAPH,17.635799,-61.828602,15,-4,U,America/Antigua,airport,OurAirports
6075,La DÃ©sirade Airport,Grande Anse,Guadeloupe,DSD,TFFA,16.296902,-61.0844,10,-4,U,America/Guadeloupe,airport,OurAirports
6076,Baillif Airport,Basse Terre,Guadeloupe,BBR,TFFB,16.01329994,-61.74219894,59,-4,U,America/Guadeloupe,airport,OurAirports
6077,St-FranÃ§ois Airport,St-FranÃ§ois,Guadeloupe,SFC,TFFC,16.25779915,-61.26250076,10,-4,U,America/Guadeloupe,airport,OurAirports
6078,Les Bases Airport,Grand Bourg,Guadeloupe,GBJ,TFFM,15.86870003,-61.27000046,16,-4,U,America/Guadeloupe,airport,OurAirports
6079,Vance W. Amory International Airport,Charlestown,Saint Kitts and Nevis,NEV,TKPN,17.20569992,-62.58990097,14,-4,U,America/St_Kitts,airport,OurAirports
6080,Virgin Gorda Airport,Spanish Town,British Virgin Islands,VIJ,TUPW,18.44639969,-64.42749786,9,-4,U,America/Tortola,airport,OurAirports
6081,J F Mitchell Airport,Bequia,Saint Vincent and the Grenadines,BQU,TVSB,12.98840046,-61.26200104,15,-4,U,America/St_Vincent,airport,OurAirports
6082,Union Island International Airport,Union Island,Saint Vincent and the Grenadines,UNI,TVSU,12.60013485,-61.41194534,16,-4,U,America/St_Vincent,airport,OurAirports
6083,Kokshetau Airport,Kokshetau,Kazakhstan,KOV,UACK,53.329102,69.594597,900,6,U,Asia/Qyzylorda,airport,OurAirports
6084,Petropavlosk South Airport,Petropavlosk,Kazakhstan,PPK,UACP,54.77470016,69.18389893,453,6,U,Asia/Qyzylorda,airport,OurAirports
6085,Zhezkazgan Airport,Zhezkazgan,Kazakhstan,DZN,UAKD,47.708302,67.733299,1250,6,U,Asia/Qyzylorda,airport,OurAirports
6086,Ust-Kamennogorsk Airport,Ust Kamenogorsk,Kazakhstan,UKK,UASK,50.03659821,82.49420166,939,6,U,Asia/Qyzylorda,airport,OurAirports
6088,Kostanay West Airport,Kostanay,Kazakhstan,KSN,UAUU,53.20690155,63.5503006,595,6,U,Asia/Qyzylorda,airport,OurAirports
6089,Ganja Airport,Ganja,Azerbaijan,KVD,UBBG,40.73770142,46.31760025,1083,4,E,Asia/Baku,airport,OurAirports
6090,Nakhchivan Airport,Nakhchivan,Azerbaijan,NAJ,UBBN,39.18880081,45.45840073,2863,4,E,Asia/Baku,airport,OurAirports
6091,Chulman Airport,Neryungri,Russia,NER,UELL,56.91389847,124.9140015,2812,9,N,Asia/Yakutsk,airport,OurAirports
6092,Polyarny Airport,Yakutia,Russia,PYJ,UERP,66.40039825,112.0299988,1660,9,N,Asia/Yakutsk,airport,OurAirports
6093,Chokurdakh Airport,Chokurdah,Russia,CKH,UESO,70.62310028,147.9019928,151,11,N,Asia/Srednekolymsk,airport,OurAirports
6094,Cherskiy Airport,Cherskiy,Russia,CYX,UESS,68.74060059,161.3379974,20,11,N,Asia/Srednekolymsk,airport,OurAirports
6095,Tiksi Airport,Tiksi,Russia,IKS,UEST,71.6977005,128.9029999,26,9,N,Asia/Yakutsk,airport,OurAirports
6097,Komsomolsk-on-Amur Airport,Komsomolsk-on-Amur,Russia,KXK,UHKK,50.4090004,136.9340057,92,10,N,Asia/Vladivostok,airport,OurAirports
6098,Ugolny Airport,Anadyr,Russia,DYR,UHMA,64.734902,177.740997,194,12,N,Asia/Anadyr,airport,OurAirports
6099,Okhotsk Airport,Okhotsk,Russia,OHO,UHOO,59.4100647,143.0565033,0,10,N,Asia/Vladivostok,airport,OurAirports
6100,Ujae Atoll Airport,Ujae Atoll,Marshall Islands,UJE,UJAP,8.928059578,165.7619934,29,12,U,Pacific/Majuro,airport,OurAirports
6101,Mariupol International Airport,Mariupol International,Ukraine,MPW,UKCM,47.0760994,37.44960022,251,2,E,Europe/Kiev,airport,OurAirports
6102,Luhansk International Airport,Lugansk,Ukraine,VSG,UKCW,48.41740036,39.37409973,636,2,E,Europe/Kiev,airport,OurAirports
6103,Zaporizhzhia International Airport,Zaporozhye,Ukraine,OZH,UKDE,47.86700058,35.31570053,373,2,E,Europe/Kiev,airport,OurAirports
6104,Kryvyi Rih International Airport,Krivoy Rog,Ukraine,KWG,UKDR,48.04330063,33.20999908,408,2,E,Europe/Kiev,airport,OurAirports
6105,Kharkiv International Airport,Kharkov,Ukraine,HRK,UKHH,49.92480087,36.29000092,508,2,E,Europe/Kiev,airport,OurAirports
6106,Ivano-Frankivsk International Airport,Ivano-Frankivsk,Ukraine,IFO,UKLI,48.88420105,24.68610001,919,2,E,Europe/Kiev,airport,OurAirports
6107,Chernivtsi International Airport,Chernovtsk,Ukraine,CWC,UKLN,48.25930023,25.98080063,826,2,E,Europe/Kiev,airport,OurAirports
6108,Rivne International Airport,Rivne,Ukraine,RWN,UKLR,50.60710144,26.14159966,755,2,E,Europe/Kiev,airport,OurAirports
6109,Uzhhorod International Airport,Uzhgorod,Ukraine,UDJ,UKLU,48.63430023,22.26339912,383,2,E,Europe/Kiev,airport,OurAirports
6110,Solovki Airport,Solovetsky Islands,Russia,CSH,ULAS,65.02999878,35.73333359,60,3,N,Europe/Moscow,airport,OurAirports
6111,Cherepovets Airport,Cherepovets,Russia,CEE,ULBC,59.27360153,38.01580048,377,3,N,Europe/Moscow,airport,OurAirports
6112,Amderma Airport,Amderma,Russia,AMV,ULDD,69.76329803,61.5564003,13,3,N,Europe/Moscow,airport,OurAirports
6113,Kotlas Airport,Kotlas,Russia,KSZ,ULKK,61.2358017,46.69749832,184,3,N,Europe/Moscow,airport,OurAirports
6114,Petrozavodsk Airport,Petrozavodsk,Russia,PES,ULPB,61.8852005,34.15470123,151,3,N,Europe/Moscow,airport,OurAirports
6115,Hrodna Airport,Hrodna,Belarus,GNA,UMMG,53.60200119,24.05380058,443,3,E,Europe/Minsk,airport,OurAirports
6116,Mogilev Airport,Mogilev,Belarus,MVQ,UMOO,53.95489883,30.0951004,637,3,E,Europe/Minsk,airport,OurAirports
6117,Yeniseysk Airport,Yeniseysk,Russia,EIE,UNII,58.4742012,92.11250305,253,7,N,Asia/Krasnoyarsk,airport,OurAirports
6118,Kyzyl Airport,Kyzyl,Russia,KYZ,UNKY,51.66939926,94.40059662,2123,7,N,Asia/Krasnoyarsk,airport,OurAirports
6119,Spichenkovo Airport,Novokuznetsk,Russia,NOZ,UNWW,53.811401,86.877197,1024,7,N,Asia/Krasnoyarsk,airport,OurAirports
6120,Khatanga Airport,Khatanga,Russia,HTG,UOHH,71.97810364,102.4909973,95,7,N,Asia/Krasnoyarsk,airport,OurAirports
6121,Igarka Airport,Igarka,Russia,IAA,UOII,67.43720245,86.62190247,82,7,N,Asia/Krasnoyarsk,airport,OurAirports
6122,Khankala Air Base,Grozny,Russia,\N,URMG,43.29809952,45.78409958,548,3,N,Europe/Moscow,airport,OurAirports
6123,Nalchik Airport,Nalchik,Russia,NAL,URMN,43.51290131,43.63660049,1461,3,N,Europe/Moscow,airport,OurAirports
6124,Beslan Airport,Beslan,Russia,OGZ,URMO,43.20510101,44.60660172,1673,3,N,Europe/Moscow,airport,OurAirports
6125,Elista Airport,Elista,Russia,ESL,URWI,46.37390137,44.33089828,501,3,N,Europe/Moscow,airport,OurAirports
6126,Aleknagik / New Airport,Aleknagik,United States,WKK,5A8,59.2826004,-158.6179962,66,-9,A,America/Anchorage,airport,OurAirports
6128,Mercer County Airport,Bluefield,United States,BLF,KBLF,37.29579926,-81.20770264,2857,-5,A,America/New_York,airport,OurAirports
6130,Mid Delta Regional Airport,Greenville,United States,GLH,KGLH,33.48289871,-90.98560333,131,-6,A,America/Chicago,airport,OurAirports
6133,Tri Cities Airport,Pasco,United States,PSC,KPSC,46.26470184,-119.1190033,410,-8,A,America/Los_Angeles,airport,OurAirports
